3
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
247.16285593230097,-0.440936478698859,-0.7027720456335373,0.20461670011093247,1.9417962277195784
240.96975870894494,-0.4380119639570239,-0.6869562823660544,0.22930780938941098,1.9534475655989354
232.8436905429169,-0.43383467301828205,-0.6652821692928228,0.2604632140398735,1.9661036933187006
225.068495675915,-0.42972245849699675,-0.6442312604788185,0.28985211425958823,1.977320869327059
217.68723595913437,-0.42570170877081637,-0.6239299425228637,0.31732494623952334,1.9870649400986622
210.62385355808289,-0.42173571443299807,-0.604181829838808,0.34318204479120595,1.9954728560187505
203.92775772907603,-0.4178580154617748,-0.5851407843704237,0.3672637182401104,2.002530679278152
197.46129848593733,-0.41399440107153396,-0.566430304826099,0.39008511090480624,2.0084260870710295
191.2275096613781,-0.4101507871826584,-0.5480702967972775,0.41165050802362657,2.01318807630787
184.3563171698126,-0.40565135297987354,-0.527120282479018,0.43446071658684104,2.0164025818041864
177.97478248040323,-0.4013500110442578,-0.5073308872497364,0.45519765439416915,2.0184393805632226
171.9713216461762,-0.3971843656866554,-0.4883908373142276,0.4742707392963439,2.01943328776656
165.5274779045316,-0.39245880389177046,-0.46737170053438604,0.4938136114546978,2.018531236202307
158.86749146844429,-0.3873211200155424,-0.4449597698232992,0.5130853568003886,2.015635721905028
152.9049436844193,-0.3826072003935792,-0.42458498577138926,0.5299214822837257,2.0121589708714964
147.49867073902885,-0.3782252830861239,-0.405818777646914,0.544793076672363,2.0081722539134716
140.18937097226043,-0.37164532558421115,-0.37866895313504756,0.5625041655064251,1.9977073457855568
134.28448187032814,-0.3662307878862521,-0.35646762548196875,0.5764510510213086,1.9884879428002478
129.31670177556387,-0.36158622728345335,-0.33754745923454266,0.5878582320566466,1.9800403024119078
125.20207904487442,-0.3576605005602005,-0.3216628765186442,0.5970183974128531,1.9724333505655522
121.72529407621835,-0.35427284789193436,-0.30804954545521923,0.604501056992035,1.965460017769601
118.70372091435709,-0.3512642787708842,-0.29604379397369485,0.6107685058309471,1.9589007316067182
115.91802372551007,-0.3483704374418721,-0.28464947918223515,0.6161077574435012,1.9519235523316638
113.59752172509614,-0.3459090173785171,-0.27502009730744703,0.6203696530768639,1.9457180256797528
111.61746901375379,-0.34376324469150177,-0.26668015269751777,0.6238401109638971,1.940070905579887
109.95237093095798,-0.34191887119618514,-0.2595585472120092,0.626612703834553,1.9350130561731476
108.25557898935355,-0.3399209324037997,-0.25198014711384076,0.6290052517772438,1.9289419555034328
106.88670702714818,-0.33827776638383966,-0.24578133333977803,0.6308208867347957,1.9238014986776761
105.717162723452,-0.33684573054455313,-0.24040884977637234,0.6322693273156119,1.9191917485834438
104.71182363387824,-0.33558946542649437,-0.23572209019027923,0.6334220073936194,1.91503345596675
103.72109597584085,-0.33427857013458606,-0.23090578622850444,0.634291618617226,1.9103713770248305
102.898551884084,-0.33315165059980245,-0.22680252206600926,0.6348727230857776,1.906202242685822
102.22322823250751,-0.3322101991304862,-0.22338965454594018,0.6352905199856878,1.9026536725552887
101.66742116833608,-0.33140809619948186,-0.22050684328155512,0.6355347517903738,1.899522049888219
101.30759314491054,-0.3308633179372009,-0.21857137019947004,0.6355997001962805,1.8972972610415582
101.00324124751666,-0.3303885167309204,-0.21689629433626578,0.6356034331848832,1.895306999099148
100.77702741555392,-0.330030212528186,-0.2156366226359978,0.6355864720004547,1.893785896289046
100.59760923932508,-0.3297371991636737,-0.21461358806334374,0.6355407581992267,1.892511106555503
100.5117375298741,-0.32959478121495067,-0.21411804441959248,0.6355109204075688,1.8918841154920756
100.49415346341848,-0.3295651475862087,-0.21401529532852237,0.635503091351552,1.8917520834970674
100.58113809832666,-0.32971865857018656,-0.21454233831389047,0.6355671029418772,1.8924587825590606
100.6720150928709,-0.32988144427037014,-0.21509948842606263,0.6356427678269938,1.8932157251460922
100.76910464046675,-0.330058060919896,-0.21570205542116128,0.6357334797849035,1.89404533421839
100.91795943150787,-0.3303372735138055,-0.2166487517145015,0.6359033548885691,1.8953825157932442
101.17048016061943,-0.3308250998966855,-0.21829315866079924,0.6362432852967004,1.8977605809798206
101.42695825261242,-0.33132790656259203,-0.21998322799754533,0.6366153443649409,1.9002326959689526
101.70558073085726,-0.33188244150562696,-0.22184176941141232,0.6370499109758612,1.9029826258656612
101.98262089745448,-0.33244241704340993,-0.22371305018907606,0.6375133946897904,1.905783431710006
102.23629166648928,-0.3329632946829406,-0.2254485505984576,0.6379675166059542,1.908410975645893
102.57095886470515,-0.3336819404613607,-0.22782348755845305,0.6386815605653737,1.9121209638128676
102.89843279961767,-0.3343952181122063,-0.23017470870127,0.6394170805002659,1.9158292252509455
103.28771535688108,-0.33526726466186574,-0.2330351775311783,0.6403796348482729,1.9204242802493354
103.66973378886503,-0.3361349842132313,-0.23587466368462628,0.6413678739729676,1.9250260601370428
104.03643265729666,-0.3369797450465626,-0.23863238508238283,0.6423597370429661,1.9295349397880273
104.039310806124,-0.33698645674718364,-0.23865422400069747,0.6423678270333539,1.929570912779127
103.87182905234303,-0.33658841483884316,-0.23736554371146212,0.6418690001197547,1.9274239199039584
103.63482205314031,-0.33601774083740565,-0.23552425441346259,0.6411353593310878,1.924332587936533
103.272727078144,-0.33511675708825805,-0.23264167976776662,0.6399053079366013,1.9194007538826554
102.77812249449029,-0.3338355483001578,-0.22858369090545239,0.6380356873885376,1.9123016596790876
102.16665315399523,-0.33217723554787426,-0.22338938545317433,0.6354453490029073,1.9029914399507106
101.53489864978303,-0.33042083656471277,-0.2179199758741106,0.6326075340747366,1.8930632701535615
100.86780541790272,-0.32851698651654715,-0.2120272074150762,0.6294264450509672,1.8822266665647476
100.19235807757055,-0.32653605453089085,-0.20593359484121265,0.6260058435454994,1.8708723067388746
99.4001220088338,-0.32408080602601785,-0.1984718373182659,0.6214994780264078,1.8566089030587136
98.58853239885993,-0.3214953881401357,-0.1906602990608235,0.6166197790548722,1.8414933751514582
97.7570648990309,-0.3187724491027666,-0.1824803754847153,0.6113422859511957,1.8254751876111186
96.78462376509682,-0.3154126799190067,-0.17249556797867172,0.6045130633167446,1.805484192757831
95.79093782397788,-0.31189008935808715,-0.1620792349376643,0.5971992710828999,1.7844147735418119
94.7778291776236,-0.3082068624393628,-0.151240276690487,0.5893982897330261,1.7622748923163272
93.73134690268584,-0.3043074262256482,-0.13981785449288964,0.5809844939556115,1.7387248459531293
92.65546947121591,-0.3002013711987388,-0.12784290297645384,0.5719702400249389,1.713816605240936
91.54030845088434,-0.29584572291651057,-0.11519286614009161,0.5622530417711005,1.6872836674583596
90.41404556526707,-0.2913474536357512,-0.1021800279989975,0.5520668355894713,1.6597743036368229
89.26218952968098,-0.2866472604668502,-0.08863355571747888,0.541275214127495,1.6309243331888865
88.07517939118368,-0.28170305624621506,-0.07443367313851468,0.529777075312154,1.600472233491928
86.8566254263088,-0.2765267362263444,-0.059616069995627186,0.5175956047316959,1.568488073802655
85.5971108707457,-0.27107511006948926,-0.04405862927421822,0.5046247070905565,1.5347018044290053
84.30496857140643,-0.2653813633916684,-0.02785740055082897,0.49093938824455563,1.499316272100259
82.97469019959169,-0.2594189366172941,-0.010937860261037713,0.47647272936342233,1.4621642155320842
81.47482550627139,-0.2524844806749229,0.008644346374694578,0.4593669996626204,1.4187551529412303
79.79446538263076,-0.2445014142646187,0.03109403756627671,0.43939972855878295,1.3685857421078254
77.9652557160855,-0.23560056594112666,0.05603499203857609,0.41687376504273743,1.3124607744985042
76.15484309966665,-0.22669342285252014,0.08095294135114273,0.3942126300988775,1.2562110227318044
74.36812331734544,-0.21780910940941567,0.10576848055461596,0.371496497483804,1.2000247476908044
72.28989898594357,-0.20717879694245767,0.13534028268099974,0.34396212675574134,1.1325438389026203
70.23825591609246,-0.19659562704123346,0.1647458125007688,0.3164468005808203,1.0652886424729786
68.22688068580193,-0.18613505433086175,0.19377732158227445,0.2891522793109971,0.9987426519344353
66.26174828183713,-0.17583370051573866,0.22233533065025313,0.26218045003508905,0.9331433578220185
64.35932116273017,-0.16578415827109438,0.2501655784369632,0.2357808740158589,0.8690854791823313
62.521601472220624,-0.15600383907042215,0.2772224648988413,0.21000696986459388,0.8066854807038908
60.50790039591995,-0.14506877889817815,0.30739096738136595,0.18094669122808682,0.7367444237734162
58.57870556925344,-0.134528521388404,0.33644637972952296,0.15286556124749495,0.6692785491991344
56.6238303718408,-0.12372394325484493,0.36618450246396606,0.12394551517752461,0.6000246790667916
54.771752640295965,-0.11343124459091314,0.3944931467509605,0.09633515265772985,0.5340086627068104
52.99235713743658,-0.10348890888820961,0.421818669224308,0.06960744515367878,0.4701990092869437
51.28676626666856,-0.09390810132572369,0.44813215534418305,0.04379760597225868,0.40867108619704595
49.678969779916706,-0.08482914346836878,0.4730502187210277,0.01928952773414494,0.35033023343407876
48.175398994849324,-0.07629472726554809,0.49645797125208446,-0.003794844448407275,0.29545556880930235
46.67867064213984,-0.06771499814229287,0.5199600134918683,-0.027089773124657768,0.24022675869764498
45.30958043021464,-0.05982982111527235,0.5415464054553922,-0.048537338639448535,0.18944144915712968
44.05931606962284,-0.05259526498582545,0.5613398092417583,-0.06825000252058544,0.1428217138980017
42.79802341881411,-0.04520105466284008,0.5815365124774416,-0.08849599387338003,0.09510301094201168
41.67760827527437,-0.03860589655397462,0.5995414093115414,-0.10658127255658201,0.05252162637066249
40.594539165845305,-0.03213469128587576,0.6171749612055919,-0.12442332068155793,0.01067155082841964
39.64554682958541,-0.026426346702209003,0.6327168299259256,-0.1402000289397165,-0.026272112569131423
38.83822597121165,-0.021553995864195485,0.6459771309961297,-0.15368218791957133,-0.057816728303123455
38.1920865954877,-0.017616721188005613,0.65667995120873,-0.16461398422183038,-0.08333391458018014
37.67324205477356,-0.014426992717886833,0.6653413537151209,-0.1734976257979497,-0.10402586104805778
37.26694349374948,-0.011921925924440302,0.6721412394264235,-0.18048142419786473,-0.12028135919013039
36.96902326406663,-0.01007957817526517,0.6771404021056355,-0.18562293955494624,-0.13224021746634662
36.776326542848885,-0.008877437421091372,0.6803989453813415,-0.18898787884899093,-0.14005062018725312
36.73152980382801,-0.008596397963941627,0.6811602251700037,-0.18977604063979925,-0.14187762450148966
36.80240621869644,-0.009043529633643743,0.6799498335397516,-0.18851973758626173,-0.13896920193769802
36.75651737926677,-0.008753988566922999,0.6807335852642495,-0.18933331053654,-0.14085253008829568
36.61425551595462,-0.007856060463183212,0.6831638974684893,-0.1918567155794335,-0.14669294765906216
36.30016269130633,-0.0058710124786784945,0.6885343764516847,-0.19743803269187765,-0.15960285141159147
35.947706831740426,-0.003641340991691777,0.6945648040056085,-0.2037095523020298,-0.1741024130109281
35.462015541354525,-0.000560658199020736,0.7028898794909537,-0.2123837572448224,-0.19413134602848459
34.95772328804634,0.0026434292447561347,0.7115437809292757,-0.22141139919557418,-0.21495943304239518
34.30041444774623,0.006846702018137307,0.7228732460300762,-0.23328393850874818,-0.24226701934276207
33.64297046180661,0.011061766042757881,0.734225183413173,-0.24520171863485984,-0.26964489973238415
32.99396305257566,0.015234771048682205,0.7454536250058652,-0.2570136863473067,-0.2967426666115216
32.28673021058711,0.01981163216225923,0.757743758900773,-0.27000081613283555,-0.3264459773913586
31.59933129728863,0.024276008151232986,0.7697184784307751,-0.2826858911782608,-0.3554102157795569
30.85744908937833,0.029131557664015872,0.7827111232477364,-0.29652259011157867,-0.3868911070477452
30.132409363921695,0.033896543073439034,0.7954450609142043,-0.3101222016032068,-0.4177737288964636
29.426142301897844,0.03855849948070045,0.8078867976181527,-0.3234493840844266,-0.44797717054836994
28.69667511860509,0.04341798496174931,0.8208190583412716,-0.337388215244971,-0.47943550989839423
27.99950281525638,0.04808458374375846,0.8332198026447486,-0.35079710570170164,-0.5096328430386734
27.316964348761292,0.05267597427356918,0.8454021799219333,-0.36401362876338794,-0.5393309581092467
26.65730140752205,0.05713633862445988,0.8572183930183996,-0.3768767189551454,-0.5681690193668487
26.01189570079808,0.06152346286407351,0.8688219189663187,-0.38955252023416165,-0.5965209032354437
25.390912923483153,0.0657675733640275,0.8800287522940948,-0.40183874315272305,-0.6239360616083331
24.7980981816375,0.06984175811795978,0.8907688793129864,-0.4136561354939374,-0.6502413654522456
24.192610719006026,0.07404981658313403,0.9018248326354126,-0.42590937791865713,-0.6773858984236085
23.61502871697688,0.0780865018438277,0.9124128419689441,-0.4376862862489759,-0.7034129787570009
23.068655736897203,0.08192686582773234,0.922468919567109,-0.44891221666782144,-0.7281627330347646
22.551209539286788,0.08558494100379477,0.9320313669878431,-0.4596261916757953,-0.7517266510083118
22.06451716918587,0.08904572010099088,0.9410625657182266,-0.4697821911929907,-0.7740091539330933
21.575607422399056,0.09256261551780653,0.9502092899499814,-0.48014250312419904,-0.796632010545693
21.10962081758628,0.09593380814700936,0.9589625357288298,-0.4900922284445528,-0.8183077634479332
20.67287489114619,0.09911169410666787,0.9672001308441338,-0.49948903532745703,-0.8387313036765818
20.254775601753654,0.10218860027814713,0.9751499891339392,-0.5086205594396347,-0.8584882588784808
19.862625221278847,0.10509072580524048,0.9826362818662204,-0.5172487369872272,-0.877114817778363
19.50281746926548,0.10776853803636754,0.9895328662763774,-0.525224213527224,-0.8942941732548206
19.175945229303963,0.11021505934733256,0.9958236496663062,-0.5325237997599856,-0.9099828336606492
18.884135610659392,0.11241163146937794,1.001462648463587,-0.5390892709988293,-0.9240625010360759
18.615090950975226,0.11444847260779767,1.0066831710591515,-0.5451881041773987,-0.9371126129361755
18.377422371150782,0.11625815428700292,1.0113140046778426,-0.5506163372254491,-0.9487022439013231
18.164563343324733,0.11789730677593724,1.015495317320699,-0.5555499179937158,-0.9591908515933198
18.012396547986274,0.11909355179229664,1.0185295107723533,-0.5591726075920747,-0.9668336517410125
17.88724407056707,0.12008224740294793,1.0210339281928356,-0.5621710413225856,-0.9731481555012067
17.8033127309199,0.12075176795381282,1.0227253972316106,-0.5642072270566132,-0.9774211592803681
17.74441414769887,0.12122387861957407,1.0239165773833747,-0.5656450314144053,-0.9804332027833027
17.709793457270408,0.12150275574213154,1.0246192799679505,-0.566495540056934,-0.9822117944649733
17.743848856286053,0.12122446366185713,1.023920735675432,-0.5656433745412528,-0.9804387534460659
17.793074474411604,0.12082031566494678,1.0229075381801778,-0.5644042079254916,-0.9778647188927323
17.856774815458255,0.1202948137863693,1.021591775737022,-0.5627908162330755,-0.9745189078576857
18.000931015875175,0.11908871885613337,1.0185830683624175,-0.5590735940067191,-0.9668473877516703
18.245053717125423,0.11701052083605035,1.0134220885799792,-0.5526386983214877,-0.953644514431204
18.483309532122483,0.11497366545140864,1.0083692837959362,-0.546324757658752,-0.9407080241007861
18.72100488366574,0.1129326383407907,1.0033118423786362,-0.5399905622139443,-0.9277489102562271
19.028181217688726,0.11026008805600185,0.9967117048211733,-0.5316680799190223,-0.9107950738160611
19.322203393909202,0.10769073070400026,0.9903734596207343,-0.5236579124585674,-0.8945006382816132
19.608926426948315,0.1051736744314038,0.9841713934390413,-0.5158016188690837,-0.8785427406042885
19.88899433896744,0.10270332943997929,0.9780916932801773,-0.5080818029708993,-0.8628859151210548
20.194327346565792,0.09998398441573997,0.9714153371744167,-0.49956315675182594,-0.8456618979891601
20.4887669894074,0.09734872428302666,0.9649533324072053,-0.4912977727253036,-0.8289758277973647
20.802034244729835,0.09451675580181806,0.9580261388885987,-0.48239341391015955,-0.8110558660168721
21.09886634965224,0.09181964907211793,0.9514370915309804,-0.4739024956561977,-0.7939948767720608
21.414262092986057,0.08892398444102234,0.9443808841439356,-0.4647635143731961,-0.7756900229112773
21.74059996604862,0.0858966094950464,0.9370222670779249,-0.4551850690371815,-0.7565651367603508
22.048068865133352,0.08302912482495373,0.9300611937106176,-0.44610109808084175,-0.7384563607571053
22.33767735055464,0.08031330188090013,0.9234770006935058,-0.43748641588387827,-0.7213112636206063
22.60974524919961,0.07774736800417692,0.9172646778256777,-0.4293363130805794,-0.7051181714497403
22.833266565880113,0.07563922597981332,0.9121605557823305,-0.42264029306632267,-0.6918136501896441
23.015084477940107,0.07392430209728129,0.9080082148237061,-0.4171932585683322,-0.6809899337556473
23.165248206427076,0.07250780161396086,0.9045781058414608,-0.41269411914660736,-0.6720486555657246
23.28578872345876,0.07137057713669215,0.9018238886902719,-0.40908205614515225,-0.6648690336335292
23.381594662046872,0.07046653906322842,0.8996340157177922,-0.40621067345089656,-0.6591603264184656
23.44794340702219,0.06984014309415265,0.8981159155103349,-0.4042211901660835,-0.6552024566739263
23.497668725907957,0.06937053333261733,0.8969774233163239,-0.40272970116418705,-0.6522340846392183
23.532328623248134,0.06904307530565568,0.8961832503048281,-0.4016897123077161,-0.650163297648298
23.546297335117632,0.0689109774285468,0.8958625788336025,-0.4012701999049533,-0.6493270046563495
23.54497614992487,0.06892348612745014,0.8958929790707959,-0.4013099219249838,-0.649406304282131
23.53487311636127,0.06901920474582868,0.8961257624091505,-0.4016138692277078,-0.6500136021827103
23.51670646993095,0.06919145070036326,0.8965449684258777,-0.402160799101404,-0.6511074055868029
23.493116253800675,0.0694153077841988,0.8970902314762093,-0.40287157414360486,-0.6525303440152435
23.46346305964112,0.06969695898906814,0.8977768866062403,-0.40376580476976187,-0.6543225735137401
23.429054273904384,0.0700241103775987,0.8985752562609148,-0.40480443532531396,-0.6564067800209159
23.387441477983135,0.07042065057315972,0.899545086060809,-0.4060631939821038,-0.6589396559300766
23.34289041069975,0.0708457222313692,0.9005859570778973,-0.4074124234548968,-0.6616586950135481
23.297949724360645,0.0712750911568305,0.9016387238493726,-0.40877518613482344,-0.6644094908590201
23.237333722723932,0.07185877179216105,0.9030806013226824,-0.4106268777753179,-0.6681823355016334
23.17714815540751,0.07243934263065555,0.904517224970725,-0.4124685148082188,-0.6719426281594227
23.11405292080639,0.0730503296994005,0.9060346145685481,-0.4144062075407833,-0.6759170248301576
23.048887132496926,0.07368402118227468,0.9076145832712772,-0.4164154234839357,-0.6800583626378671
22.98066624532227,0.07435044727364426,0.9092831990684527,-0.41852788242654526,-0.6844354866499387
22.91529922506693,0.0749905482146298,0.9108894938530785,-0.42055661549615575,-0.688650874441258
22.849717568131936,0.07563439707334929,0.9125089918851472,-0.4225969316503493,-0.6929027517420288
22.781949795598013,0.07630333817969692,0.91419995959432,-0.4247161134596702,-0.6973463060611911
22.71528757699418,0.07696326781952934,0.9158725003539234,-0.4268064085703749,-0.7017435313383551
22.64891897653273,0.07762228216774347,0.9175472664253412,-0.4288934508639315,-0.7061487876677113
22.583615412115872,0.07827488146052763,0.9192151963371158,-0.43095944057906443,-0.7105405917497709
22.51901584945677,0.07892262682740747,0.9208756524075707,-0.4330096800213705,-0.7149150629190082
22.456811445089915,0.0795485580676274,0.92248515181354,-0.4349904873692303,-0.7191576426632986
22.3976429256053,0.08014613533209136,0.9240266704022111,-0.4368811829390533,-0.7232233576971066
22.340480168987497,0.08073023556253922,0.9255485919503998,-0.43872805770513157,-0.7272445358734663
22.284681176543785,0.08130274886375277,0.9270455152267316,-0.44053789154413225,-0.7312020874324734
22.23246904844207,0.08184075614506892,0.9284572737349057,-0.4422382511915619,-0.7349368326674375
22.18365341740654,0.08234600719959495,0.929787994606754,-0.443834702967004,-0.7384594745254329
22.136009392825827,0.08284141619448238,0.931097780170097,-0.44539966856219904,-0.741928999210506
22.091674412362103,0.08330463505349006,0.9323272788925632,-0.44686257257033546,-0.7451880662918136
22.04889730936906,0.08375607638807181,0.9335352471111991,-0.44828752451541254,-0.7483945192202341
22.00997800681798,0.08417114077593135,0.9346551603398632,-0.44959693212369745,-0.7513714555150441
21.973102584505302,0.08457323562662511,0.9357587822400075,-0.45086396925137473,-0.7543135147827442
21.938883430363664,0.08494854790671957,0.9367934152830029,-0.45204626030032413,-0.757073664798007
21.910051732146993,0.08527059940676351,0.9376932293833631,-0.45305983746484335,-0.7594794463239527
21.883175484008632,0.08557272203368249,0.9385412327937885,-0.4540103922454035,-0.7617483890715668
21.858173365917693,0.08585563114333705,0.9393390338487162,-0.4549002064243117,-0.7638846232652714
21.8360522615881,0.08610764869034981,0.9400531319975567,-0.4556925941081642,-0.7657982009060058
21.815754023362715,0.08634053121891416,0.9407162476367075,-0.456424566021028,-0.7675765491742701
21.79657825403379,0.08656214114433658,0.9413504271819177,-0.4571208610337618,-0.7692786465929551
21.780242611668747,0.08675235247055069,0.9418975377532779,-0.4577182854736723,-0.7707482394326406
21.765808421746506,0.08692173358117483,0.9423872760674872,-0.45825008758702324,-0.7720647994719632
21.755041307696352,0.08705013389846628,0.942762474575896,-0.4586529158740347,-0.7730751039253536
21.745964718301263,0.08715928191352951,0.943083135511332,-0.4589952104081312,-0.773939269513586
21.73939500380298,0.08723896853017377,0.9433185289457315,-0.4592450122262097,-0.7745741755083237
21.73441200796326,0.08729995001012447,0.9434996749616932,-0.4594360987436248,-0.7750631793668235
21.73324683707309,0.08731447505332746,0.9435433124231929,-0.4594815750329855,-0.7751811795969328
21.73312038969145,0.08731606651154461,0.9435481211090856,-0.4594865555725447,-0.7751941939059237
21.734850555517912,0.08729407439254766,0.9434812821889379,-0.4594177604791343,-0.7750131436123864
21.73867212131844,0.08724499995465246,0.9433312479067424,-0.459264316240092,-0.7746063828748948
21.744218432663345,0.08717302221354939,0.9431098632941508,-0.4590393621322322,-0.774005654552103
21.751318747406703,0.08707986815692464,0.9428215890473737,-0.4587483617859558,-0.7732227263170923
21.759601243804653,0.08696997489823016,0.942479396638611,-0.4584052352370709,-0.7722925291171441
21.76858478549308,0.08684938694012878,0.9421015300613471,-0.4580289005697771,-0.771264430824707
21.77881561790834,0.08671039786250917,0.9416632113679196,-0.4575953563409294,-0.7700707713590842
21.79048703124102,0.08654985924434555,0.9411536426300406,-0.4570948494026861,-0.7686818100043311
21.802587153531285,0.08638127699021392,0.9406150160290544,-0.4565695394455185,-0.7672122930525638
21.815947661327026,0.08619265261231013,0.9400083288742782,-0.45598209054543193,-0.7655555568999226
21.82524448518375,0.08606137320674634,0.9395861960706228,-0.45557319131925933,-0.7644027733497554
21.830295808620132,0.0859900147812343,0.9393568645283918,-0.45535087988970613,-0.7637764722875833
21.832181317053532,0.08596336208433514,0.9392712787725176,-0.4552678172326974,-0.7635427217919066
21.827579772781462,0.08602853215095396,0.9394800232265975,-0.455471129680473,-0.7641129686467552
21.820821448845678,0.08612437214919783,0.9397864825263709,-0.45577033361372843,-0.7649502791255294
21.811505726303928,0.08625668192102809,0.9402087032240958,-0.4561837358130958,-0.7661040813227213
21.80041089664733,0.08641454122551501,0.9407112755736966,-0.4566774412140342,-0.767477747660825
21.78773591370439,0.08659525015264119,0.9412850553920005,-0.45724322586649757,-0.7690464183631152
21.76973092980004,0.08685317927943625,0.9420988768593143,-0.4580528441710938,-0.7712726026342156
21.747940785279205,0.0871671148315531,0.9430819887211415,-0.45904123894912097,-0.7739637016850813
21.72462440627971,0.08750411570383976,0.944132874126983,-0.4601040403681973,-0.7768414239790058
21.700265296163813,0.08785740539388404,0.9452295276157683,-0.46122022789222594,-0.779845727792968
21.67499081175741,0.08822533205713895,0.9463660185701132,-0.46238490478717864,-0.7829605669190294
21.6468190824975,0.08863876421827546,0.9476294279328665,-0.46369910251713176,-0.7864266866459184
21.617900976317582,0.08906500957883257,0.9489244336719829,-0.4650570623598127,-0.7899814102254905
21.58843941127205,0.08950127321065449,0.9502417509887052,-0.4664501982609641,-0.7935994540673486
21.55743544515833,0.08996491581724314,0.9516234545765454,-0.4679380988507833,-0.7973990372786073
21.52461618061112,0.09046091035266071,0.9530808063935059,-0.4695381502128537,-0.8014120562060972
21.491908334624064,0.09095797098850694,0.9545304364582806,-0.4711459944031082,-0.8054066798495856
21.45912059134553,0.09145912061380496,0.9559807075153768,-0.4727715913627337,-0.8094060733565702
21.42617227072501,0.09196573054788787,0.9574350488453458,-0.4744196055492127,-0.8134198382366562
21.392898214418786,0.09248050098362776,0.9589005883992625,-0.4760990708730297,-0.8174678151907389
21.358115055555526,0.09302550326388598,0.9604256499382272,-0.4778878173683423,-0.8216874367406897
21.32384208354913,0.09356604382405975,0.9619247791496002,-0.47966731381423866,-0.8258390377470912
21.289978883830045,0.09410372016425095,0.9634023543325717,-0.4814428402236621,-0.8299347578243321
21.25381444937704,0.09468992059271192,0.9649682499585869,-0.4833966645096033,-0.8342880142954123
21.21769150586128,0.09527957998317871,0.9665281811809315,-0.48536811605896446,-0.8386291078023975
21.18208993685354,0.09586489962792766,0.9680613896691886,-0.48733117182619035,-0.8429003077785366
21.14505736642542,0.09648711092240225,0.9696427428683935,-0.4894374051915018,-0.847319999063656
21.10835622550977,0.0971082733047206,0.9712053840011886,-0.49154652409096844,-0.8516922934868945
21.07237731357646,0.09772172755086095,0.9727327192075006,-0.49363585393504383,-0.8559707122379067
21.03722430527371,0.09832559131263363,0.9742204630753505,-0.4956988228457595,-0.8601431258213589
21.00276617706607,0.09892199595207873,0.9756742812081901,-0.4977425458800955,-0.8642252929421151
20.96902642178984,0.09951042149451905,0.9770932967788784,-0.49976508451699386,-0.86821462714933
20.934785809771714,0.10012582571560846,0.9785149729309714,-0.5019053830425597,-0.8722315273937942
20.90137622140615,0.1007307721470041,0.9798976272696793,-0.5040152721681141,-0.8761431670101321
20.868857664988933,0.10132837893879532,0.98123453461845,-0.5061111832052791,-0.8799352245721923
20.8376866244189,0.10190546995487881,0.982511757238544,-0.5081406725794251,-0.8835627746656796
20.8078840412269,0.10246133100377086,0.9837287664186769,-0.5101008067155179,-0.8870239466903288
