3
-544.0027122246718,21.970887058831067,-0.23529989689945552,0.0008736316557475254
-543.9813506106085,21.96938830637214,-0.23527361240880396,0.0008734999624399747
-543.960948029396,21.967957965515325,-0.23524853841256288,0.0008733743684064682
-543.940973661255,21.966561286293654,-0.23522408943825113,0.0008732520172468061
-543.9219904425387,21.96523850416338,-0.23520097867916334,0.0008731365072061209
-543.9049656444324,21.964055142177585,-0.23518033290811857,0.0008730334121772182
-543.8895607921573,21.96298517718651,-0.235161673475222,0.0008729402618661425
-543.8754010828177,21.96200249788103,-0.23514454425685472,0.0008728547767923589
-543.8628087648038,21.96112925948205,-0.235129329378573,0.0008727788672433234
-543.8513585664996,21.96033589028775,-0.2351155128119622,0.0008727099561216534
-543.8433186213672,21.95978015491346,-0.23510584825559633,0.0008726617982354329
-543.8389874837533,21.959481202168718,-0.23510065363171861,0.0008726359280836621
-543.8407986016402,21.959605824256414,-0.23510281504805164,0.0008726466789467785
-543.8449870059085,21.959893839257575,-0.23510780835424683,0.0008726715090614234
-543.853434292844,21.9604738948226,-0.23511785611126257,0.0008727214444087666
-543.8660332768317,21.961337780890744,-0.23513280705181216,0.0008727957027908212
-543.8809631151631,21.9623608188831,-0.23515050521454128,0.0008728835819840908
-543.8979643519024,21.96352498643796,-0.2351706361866519,0.0008729835118874707
-543.915797548201,21.964745037961166,-0.23519172182419013,0.0008730881412481045
-543.934968981868,21.966055577595625,-0.23521435977640692,0.0008732004342608818
-543.9561992961817,21.967505837465524,-0.23523940009780375,0.0008733246062226502
-543.9797899614347,21.969116273707186,-0.23526719445000666,0.0008734623957220855
-544.0078528738064,21.971029145381408,-0.2353001770104015,0.0008736257983322226
-544.0382842663562,21.973102104573172,-0.23533590485691747,0.0008738027504050783
-544.0742934059797,21.97555167727205,-0.23537808656623938,0.0008740115398927079
-544.1150792480571,21.978322048538985,-0.23542574592012855,0.0008742472826587799
-544.1573982826077,21.981194367106127,-0.2354751342766086,0.0008744914922711317
-544.200691556512,21.984130327938374,-0.23552558871861606,0.0008747408759298136
-544.2319159467398,21.986244622286222,-0.23556188610856665,0.0008749201577056137
-544.2479424533401,21.987327579647854,-0.23558045191390065,0.0008750117684563491
-544.2582766366553,21.988025363984207,-0.23559240830441652,0.000875070744350448
-544.2638948454226,21.988404466755128,-0.23559890121715554,0.000875102760921509
-544.2651512325746,21.988489190223618,-0.23560035163800208,0.0008751099107008192
-544.2609751651742,21.988207807698245,-0.23559553721414872,0.0008750861876908184
-544.2516926675277,21.987582852054402,-0.2355848502206328,0.0008750335485161326
-544.2389570912582,21.986725941165787,-0.23557020302201792,0.0008749614254819765
-544.2224710056555,21.985617428196292,-0.235551264215065,0.000874868202371315
-544.2030699460571,21.98431369353648,-0.23552899949152462,0.0008747586412925085
-544.1806826762976,21.982810232669635,-0.23550333538473822,0.000874632393008154
-544.1470363915638,21.980555251877604,-0.23546489918188485,0.0008744435156370217
-544.1117758836775,21.97819339384091,-0.2354246574402694,0.0008742458234512335
-544.074904812888,21.97572506251845,-0.235382619068492,0.0008740393675040342
-544.032499919979,21.972889922045624,-0.23533437919167355,0.0008738026184584025
-543.9888077981165,21.969970434726747,-0.23528472575583947,0.0008735590095004103
-543.9427342657525,21.96689406273663,-0.23523243242658154,0.0008733025505362896
-543.893595882601,21.963616677639493,-0.23517676841789736,0.0008730297273668308
-543.8437662697094,21.960295124915547,-0.23512037905686967,0.0008727534385848529
-543.7919281125301,21.956842252014894,-0.2350617933399768,0.0008724665078572308
-543.7396233677005,21.953360342933365,-0.23500274139603405,0.0008721773894731638
-543.6873959332089,21.9498854487249,-0.23494383270542585,0.0008718890605375201
-543.6337708883059,21.946320102255186,-0.23488342372405668,0.0008715935087214438
-543.5804329177598,21.942775753517253,-0.23482339558863075,0.0008712999114413728
-543.5269149834024,21.9392215781711,-0.23476322911930936,0.0008710057399469312
-543.4737904353996,21.935695458201963,-0.23470356312582652,0.0008707141086531645
-543.4146787125827,21.931779911481044,-0.2346374140106775,0.0008703911791147906
-543.3521992634113,21.92764715595149,-0.2345676748166703,0.0008700510154944496
-543.2901926081634,21.92354823339224,-0.2344985414823597,0.0008697139359011147
-543.2295230490392,21.919539869353457,-0.23443096528790264,0.0008693845585232424
-543.1694705941259,21.915576551597724,-0.23436420749267484,0.0008690593884063402
-543.110218909611,21.911668505190164,-0.23429841433122434,0.0008687390417401047
-543.0498999630781,21.90769921728429,-0.23423171863153414,0.0008684147787159924
-542.9900364874037,21.903762658897904,-0.23416561208818365,0.0008680935266174861
-542.9322272345202,21.899963257095123,-0.23410183843753174,0.000867783722396584
-542.8748671213564,21.896198104324185,-0.23403870772269642,0.000867477296828123
-542.819890961198,21.8925913577973,-0.2339782608867651,0.0008671840031616307
-542.766360710678,21.889085741517647,-0.23391960062580708,0.0008668997238887172
-542.7155643659675,21.88576090502147,-0.2338639910975182,0.0008666303263380609
-542.668504580216,21.882687703296824,-0.23381269567571294,0.0008663822281851086
-542.6228632414676,21.87970915492724,-0.23376301071425232,0.0008661420358428013
-542.5800550907568,21.876918873248997,-0.23371651759421397,0.0008659174701011879
-542.541255776693,21.874394478690192,-0.233674525530553,0.0008657149158995681
-542.5048712004487,21.872028640631015,-0.23363519351381612,0.0008655252794888268
-542.4715291024211,21.869861832331253,-0.23359918912140643,0.0008653517592468046
-542.4416894250962,21.867923622384524,-0.23356699869412623,0.000865196679902494
-542.4139029756763,21.86611994827217,-0.2335370611648102,0.0008650525254379482
-542.388352961751,21.864462497763952,-0.23350956737056094,0.0008649202026240338
-542.3657897745239,21.862999631317734,-0.2334853145183864,0.000864803528978858
-542.3468747232129,21.861773902578534,-0.2334650030045502,0.0008647058541654401
-542.3317773679809,21.860796038883564,-0.23344880644202703,0.0008646279969719839
-542.3183577482911,21.859927442555545,-0.2334344293883568,0.0008645589238939766
-542.3067017128872,21.859173513704718,-0.23342195873568627,0.0008644990427318505
-542.2984182169208,21.858638011229914,-0.2334131057168385,0.000864456550820833
-542.2918730366453,21.85821517901013,-0.23340612019941176,0.0008644230412019199
-542.2892621773067,21.85804659339078,-0.2334033363747352,0.0008644096924076278
-542.290234921919,21.858109372141143,-0.2334043724947854,0.0008644146586409274
-542.3001103336419,21.85874558810997,-0.23341485408391804,0.0008644648244996445
-542.3149945124178,21.859703257491446,-0.23343061074477944,0.0008645401551863469
-542.3372531887466,21.861133868598927,-0.23345412242789365,0.0008646524575080111
-542.361280900259,21.862677112577785,-0.23347946686490317,0.0008647734412226687
-542.3865228481139,21.864295520224687,-0.2335059967221902,0.0008648998890899567
-542.4059181465931,21.865538413948798,-0.23352635953750323,0.0008649968978622219
-542.4176844643962,21.866291865545918,-0.23353869377547554,0.0008650556190411135
-542.4235208847853,21.866665365387234,-0.23354480396180577,0.0008650846921061939
-542.4231603915636,21.866642311734267,-0.23354442710513013,0.0008650829001110999
-542.3895391167962,21.864500980998628,-0.23350958123490884,0.0008649178401666097
-542.3424321028384,21.86150646488113,-0.23346095730552818,0.0008646879439601352
-542.2901268235531,21.858184652673344,-0.23340707778688952,0.0008644334385669722
-542.2356601030733,21.854727959364936,-0.23335105547415935,0.0008641689945523556
-542.1766674547376,21.850987609245976,-0.2332905037341284,0.000863883446527422
-542.1141759925074,21.84702896666795,-0.23322648570708182,0.0008635818285670921
-542.0475272206074,21.842811185613982,-0.23315835787727934,0.000863261178771918
-541.9722852680866,21.838058498561168,-0.23308176255593693,0.000862901384505052
-541.8949341474254,21.833177043412206,-0.2330031793092573,0.0008625326120583754
-541.8165575167761,21.828235006335944,-0.23292370230225856,0.0008621599818431219
-541.7291290638046,21.822734126538307,-0.232835475275877,0.0008617473082697252
-541.6271982425146,21.816346264662798,-0.23273353950275677,0.0008612726648270508
-541.5240792179027,21.80989122980759,-0.2326306824795168,0.0008607943628824721
-541.4195575880457,21.803356161948386,-0.23252671191130503,0.0008603115617592805
-541.3128473530268,21.79669299620332,-0.232420886806743,0.0008598209209252222
-541.204725369243,21.78995025602444,-0.232313979361507,0.0008593260277218739
-541.096806867049,21.78322784048987,-0.23220755690435269,0.0008588340680183437
-540.986047591357,21.7763440725073,-0.2320989158946425,0.0008583332768860169
-540.8639169680558,21.76879224841082,-0.2319805807942643,0.0008577914211538584
-540.7424593722617,21.76129242844013,-0.23186329328784083,0.0008572553634347696
-540.6245069923639,21.75401694487823,-0.2317496921749509,0.0008567369222484689
-540.5078775273813,21.746840167578966,-0.23163802142790502,0.0008562289731880168
-540.3902252428122,21.73962893397038,-0.23152647252508274,0.000855724437252986
-540.2732673789872,21.732472152995342,-0.2314160447422644,0.0008552261921017656
-540.1594247580821,21.725515681850766,-0.23130893649210194,0.0008547439287596714
-540.0467349799916,21.718641271728302,-0.23120336806502806,0.0008542698147972067
-539.9351988998163,21.711849076276167,-0.23109934596143944,0.0008538038984331336
-539.8267807505068,21.70525676964462,-0.23099862707720575,0.0008533538489460812
-539.7171949387632,21.69861762425012,-0.23089778198866284,0.0008529058548549795
-539.6088810312191,21.692100158532185,-0.2307998953267152,0.0008524759727902981
-539.5062737788137,21.6859352863612,-0.23070753781552256,0.0008520714308448835
-539.4089212765557,21.680095408217767,-0.23062028557049885,0.0008516903253941166
-539.3146831560127,21.674464445437934,-0.23053672262329883,0.000851327923693565
-539.2254261981983,21.66914056907717,-0.23045796235603078,0.0008509874783051707
-539.1383906010792,21.663961223935075,-0.23038165499434626,0.000850659086225336
-539.0567467830809,21.6591114348505,-0.2303104320831757,0.0008503536357877262
-538.9759606462713,21.65433693482646,-0.230240961536488,0.0008500587051979147
-538.9012699340876,21.649930792214263,-0.23017706886514588,0.000849788478383115
-538.8315948070426,21.64583999014326,-0.23011827616958414,0.0008495423043267392
-538.767578896928,21.642089286140163,-0.23006458575602906,0.0008493185134102327
-538.7083039314795,21.638624463204906,-0.23001521091437382,0.0008491137760796713
-538.6548264092031,21.635514832931904,-0.22997135044183992,0.0008489340759017111
-538.606111874471,21.6326893519838,-0.22993169950339265,0.0008487726000274698
-538.56256417817,21.630169829104034,-0.22989651931143484,0.0008486301939472224
-538.5247347425835,21.627986345158433,-0.229866178776426,0.0008485081008148543
-538.4916226122524,21.626080304037714,-0.22983984074843633,0.0008484028391176485
-538.4623067493571,21.624397928346752,-0.22981674087319703,0.0008483112489956757
-538.4356693835424,21.622874617351727,-0.22979597961006348,0.0008482297014382745
-538.4154014838304,21.62172336453159,-0.22978051658648724,0.0008481701063953184
-538.4005222305022,21.620884683943814,-0.22976944334749305,0.0008481284052210408
-538.3876269841874,21.62016111349135,-0.22975998795170582,0.0008480933048273936
-538.3771467455327,21.61957573265431,-0.22975241909291455,0.0008480656303850309
-538.3713264331748,21.61925185315431,-0.22974826834551365,0.0008480506493647039
-538.3685283671178,21.61909686968852,-0.22974630406792684,0.0008480436770326311
-538.3700528137479,21.619180957725348,-0.22974735903869004,0.0008480473635566754
-538.3764472124435,21.619532272932247,-0.2297517233942301,0.0008480623785232233
-538.3851682767973,21.620008804987265,-0.22975756195994634,0.0008480820171077041
-538.3962103501087,21.62060870523328,-0.22976480361581508,0.0008481057693109362
-538.3979223195882,21.62070118456427,-0.2297659032189756,0.0008481092809410062
-538.3771201578692,21.61959679470351,-0.2297533892861061,0.000848072872027178
-538.3503890301866,21.61818658284892,-0.22973770201370058,0.0008480289938611746
-538.3180081742527,21.61649017381751,-0.22971922107915432,0.0008479797012140855
-538.2805049931426,21.614539964926735,-0.2296984581628685,0.0008479273560087902
-538.2390151187938,21.612397901830946,-0.22967617025291176,0.0008478744932200327
-538.1832116589055,21.609592453499545,-0.2296495374975862,0.0008478281461422182
-538.1245014036771,21.60667336212032,-0.2296229579266864,0.0008477900510443226
-538.063844770685,21.603690431565838,-0.22959695890088128,0.0008477615185284726
-538.0015059946343,21.60066206658803,-0.2295718954963668,0.0008477444659558686
-537.937491260506,21.597597144455676,-0.22954815331909728,0.0008477417354853245
-537.8676756685572,21.594403124376413,-0.22952888246318892,0.0008477878379654774
-537.7990187171521,21.591309698740133,-0.22951205501241034,0.0008478489166687669
-537.7314762069759,21.58832113753101,-0.22949794119757883,0.000847927096123316
-537.6645532263043,21.585436161886946,-0.22948736098284428,0.0008480297972781603
-537.5994223152105,21.58268711175492,-0.22947968792070128,0.000848149203658416
-537.5352163071441,21.58021210378115,-0.22948264627664372,0.0008483449493113526
-537.4734614962065,21.577938100756228,-0.22949026638319836,0.0008485686360657635
-537.4151322440955,21.57603000110248,-0.22950822056280273,0.0008488597056314356
-537.3601719331413,21.574355523312533,-0.22953067856313325,0.0008491750669288728
-537.3087349453112,21.572944303102076,-0.22955869969382903,0.0008495221623835286
-537.2610487534231,21.571811705575783,-0.22959257324739113,0.0008499025245595204
-537.2172798856052,21.570959928617867,-0.22963210520910948,0.0008503142652115797
-537.1771712928595,21.57032634675079,-0.22967493939868433,0.0008507406003705337
-537.1409154785113,21.569944357298027,-0.2297222372976968,0.0008511896272657693
-537.1083083369879,21.569780115520416,-0.2297728414846354,0.0008516533116757763
-537.0798091666423,21.56989756500934,-0.22982881413761191,0.0008521457116744263
-537.0548345350435,21.570215701352254,-0.22988754984559634,0.0008526490756922828
-537.0334466944972,21.570745663685102,-0.22994944078407897,0.0008531661453710371
-537.015679273832,21.571493260176794,-0.23001469029580335,0.0008536983386866481
-537.0012534626355,21.5724278305363,-0.23008241550323305,0.0008542398595711986
-536.9901458216206,21.57354989376222,-0.23015268289016433,0.0008547912647517419
-536.9900897896622,21.575513546144748,-0.2302412052326801,0.000855448211340773
-536.9944951999569,21.577767090319185,-0.2303348571655448,0.0008561311447052716
-537.0032174148372,21.580294506287146,-0.23043317677100816,0.0008568370279380816
-537.0155350408232,21.58302740920135,-0.23053436759630586,0.0008575544833492182
-537.0319201787061,21.586010665425192,-0.2306396140978002,0.0008582910199583516
-537.0509518401433,21.589115352396675,-0.23074563419205418,0.0008590261313138614
-537.0812929648696,21.592999419016223,-0.2308666956768839,0.000859842217269563
-537.1150545238596,21.597073928563987,-0.23099027222759005,0.0008606676965340065
-537.1505304799538,21.601194121355093,-0.23111287119296264,0.0008614812742444439
-537.1886702136901,21.60544505531061,-0.2312366410586577,0.0008622963175000109
-537.2295752180243,21.609837615409788,-0.23136189359222215,0.0008631148619211299
-537.2729823541918,21.614351623891935,-0.2314881879353905,0.0008639343468140465
-537.3282538210678,21.619664575190654,-0.2316294612873122,0.0008648327749741086
-537.3846913867598,21.62499107640565,-0.23176928985908773,0.0008657173032654009
-537.4429038646344,21.630383588867517,-0.2319089589611849,0.0008665958132706153
-537.5020098872233,21.635773651166573,-0.2320469470371087,0.0008674594039163736
-537.5615403432362,21.641126762835256,-0.23218253153344648,0.0008683039846289348
-537.6239260981166,21.64659797508284,-0.23231840106512536,0.000869142880435464
-537.6863677674213,21.65201024267435,-0.23245153047464484,0.0008699612610082313
-537.7499233864396,21.65745001304208,-0.23258394096178137,0.0008707712444372129
-537.8126330248034,21.662765638616065,-0.23271227170791065,0.0008715532178767277
-537.8736367241216,21.667893189960978,-0.23283516508785596,0.0008722994446588583
-537.932896194506,21.672833392846997,-0.23295272117073296,0.0008730107706169943
-537.9915411410223,21.677677866543263,-0.23306706720309833,0.0008736999049173272
-538.049935448108,21.682457598249357,-0.23317895503724628,0.0008743714328797447
-538.1099533758261,21.687257819038678,-0.23328893077258428,0.0008750242063006869
-538.1676035917612,21.691810546700253,-0.2333919733757135,0.0008756318695715831
-538.2230910830424,21.696164553566405,-0.2334899045282519,0.0008762074322665458
-538.2739627781862,21.700136955692415,-0.23357882353877457,0.0008767286469901769
-538.3222702816099,21.70388674887272,-0.2336622629698546,0.000877216128791436
-538.3648820289851,21.707180525398144,-0.2337352453126087,0.0008776414999158155
-538.4034038947761,21.710143307334874,-0.2338005609720959,0.0008780210862488202
-538.4309280347762,21.71223138660025,-0.2338459452702999,0.0008782826647398684
-538.4519339166985,21.713819061792947,-0.2338803189491756,0.000878480319988259
-538.4683559507464,21.71505470532611,-0.23390694383041222,0.0008786329765326784
-538.4809219214189,21.715990179458004,-0.23392687118008482,0.0008787464210969209
-538.501792421923,21.717538745955153,-0.2339597396784825,0.0008789331083684376
-538.5302223787436,21.71964166640305,-0.23400422245556385,0.0008791852072097817
-538.567882539021,21.72241712372579,-0.23406269379566425,0.000879515705897102
-538.61084684211,21.725575477038774,-0.23412904476564833,0.0008798900435439683
-538.6595549421288,21.729146308909776,-0.23420383277840529,0.0008803111187153101
-538.7136519667266,21.733101547502883,-0.23428642163331048,0.0008807751593737922
-538.7914350240358,21.73873994999485,-0.23440301189445378,0.0008814257817597732
-538.8840736579849,21.745416711060898,-0.2345401579213906,0.0008821874151393738
-538.979586411753,21.75228380476642,-0.2346808111329679,0.0008829668599077828
-539.0765474087376,21.759239693891004,-0.23482291503925623,0.0008837527997356265
-539.1741687949104,21.766228311999157,-0.2349653348650662,0.0008845389876252219
-539.2733932958793,21.77331502830657,-0.23510935121340282,0.0008853322536061525
-539.3758836822396,21.78061486808906,-0.23525721063770533,0.0008861445496828879
-539.4781852598877,21.78788589426722,-0.2354041123351891,0.0008869499169613937
-539.5838026915575,21.795370984693136,-0.23555481081564622,0.0008877737042514988
-539.6957140182416,21.803264480758344,-0.2357128062345808,0.0008886330624451044
-539.8091280353871,21.811242175296684,-0.23587194658176713,0.0008894960463339402
-539.9232870720206,21.819250963851346,-0.23603117561006925,0.0008903568917520838
-540.0343757812136,21.82702891812528,-0.23618542801239073,0.0008911888832301429
-540.1415989560295,21.834522175049415,-0.23633368020384182,0.0008919866976793145
-540.2470002228046,21.84187094540698,-0.2364786389830158,0.0008927645182132404
-540.3494686192475,21.848987530694103,-0.2366183107287263,0.0008935101689158814
-540.4498185480696,21.85593977305689,-0.23675431336478425,0.0008942337687257718
-540.5450649008671,21.862525793445002,-0.23688282356712875,0.0008949156416883236
-540.6401639645322,21.869054049994247,-0.2370089564692499,0.0008955774883562945
-540.7314087527138,21.87530191862311,-0.2371292486388974,0.0008962060409774958
-540.8186888246036,21.881247902759014,-0.2372429036681929,0.0008967945639731661
-540.9010252823057,21.886842713409806,-0.23734944967808858,0.0008973436014180353
-540.9804404624723,21.892221797603042,-0.23745140776097173,0.0008978656746101155
-541.0538298859485,21.89716453646861,-0.23754429749352823,0.0008983355774927343
-541.1187834150932,21.90149788340227,-0.23762453787572824,0.0008987323750652698
-541.1779426585744,21.905431517741135,-0.2376969854735016,0.000899087506425672
-541.2315868950435,21.908985616298423,-0.2377620569752601,0.0008994033278540842
-541.27962329249,21.912156294002443,-0.23781974702405861,0.0008996803103653722
-541.3240975165236,21.91507718900243,-0.2378724413029829,0.000899929466918109
-541.3608415529441,21.917396882233106,-0.23791132262235593,0.0009000866458292317
-541.3938247591291,21.91945219641275,-0.23794486744525756,0.0009002132651238226
-541.4183912724178,21.920873345516384,-0.23796429310897693,0.0009002476292898492
-541.4385177966132,21.921968590641427,-0.23797669324463655,0.0009002376282520319
-541.4533614336586,21.922671368273086,-0.23798048598554544,0.000900171989109036
-541.4620580205643,21.92293106025386,-0.23797494710817801,0.0009000489080664698
-541.4558431170881,21.9219709980066,-0.23793934393144767,0.0008997049828410042
-541.4245594763585,21.91911405125893,-0.2378610105347292,0.0008990744202536788
-541.3806990743611,21.915347482142124,-0.2377633746423342,0.0008983231652809065
-541.2953999798367,21.908560702112254,-0.2376009294789796,0.0008971605714002268
-541.1918034548285,21.900486686548675,-0.23741221527530598,0.0008958416580861772
-541.0553885528489,21.890085340841097,-0.2371754254615901,0.0008942316999253491
-540.9046410772236,21.8787025060999,-0.23691940522014932,0.0008925136192938637
-540.707154982768,21.86402664635034,-0.2365959677751981,0.0008903917739664785
-540.5090753140506,21.84935977889927,-0.2362742431295004,0.0008882924210978915
-540.3050687983632,21.8343184597677,-0.23594614574908945,0.0008861651982687291
-540.1042428611202,21.8195483034674,-0.23562501437158545,0.0008840909964727972
-539.9140743272627,21.80557528374925,-0.23532159674264364,0.0008821340736162586
-539.74029990596,21.792802793067267,-0.23504413128152635,0.0008803436563549344
-539.582396066021,21.781189691563895,-0.23479164779696404,0.0008787129105537472
-539.4432596973638,21.770935397217045,-0.23456808991456057,0.0008772643670737351
-539.3186301792578,21.761737134437908,-0.23436717855966194,0.0008759597443176587
-539.2169240882273,21.754193087708245,-0.2342013193233221,0.0008748746531520996
-539.1319675936762,21.747863522081616,-0.2340613631041819,0.000873953080954934
-539.0597572068399,21.742461538072348,-0.23394128912588386,0.0008731577674782193
-538.9988564333833,21.7378836070136,-0.23383890718758948,0.0008724750180740953
-538.9592336083391,21.734847461190384,-0.23376937309397405,0.0008719992791579034
-538.9286245375389,21.732473541213494,-0.23371421337791887,0.0008716161656256438
-538.9051059415726,21.73062335640907,-0.23367050265199296,0.0008713074317003577
-538.8897215887976,21.729383740025014,-0.23364041950158665,0.0008710893451211732
-538.8798193353797,21.72856266167878,-0.23361987774918447,0.000870936204417444
-538.8792673194388,21.728498403216463,-0.23361779209589173,0.0008709174609305148
-538.8792945367298,21.728504992753415,-0.23361806905828075,0.0008709202757659351
-538.8739767219099,21.728244896487695,-0.23361625215317972,0.0008709382522174014
-538.866015137409,21.72781919296608,-0.2336116864822877,0.0008709451606609409
-538.8331733482299,21.725774469667158,-0.23357821330381157,0.0008708155818223928
-538.7945730023087,21.723340120512148,-0.23353730410684292,0.0008706465390437013
-538.7496309782738,21.720474826057625,-0.2334881167427838,0.0008704331656388675
-538.697954350694,21.71714959552196,-0.2334300290351301,0.0008701716521632152
-538.6420246404438,21.713527358161627,-0.23336599767043253,0.0008698764056767061
-538.5659755999696,21.70851098854132,-0.2332744351688305,0.0008694285114113354
-538.4869875585849,21.703279175759917,-0.23317828236486093,0.0008689526896361321
-538.4027959508131,21.69766548310986,-0.2330739963014672,0.0008684276428924109
-538.3212515149687,21.692214814220733,-0.23297234273716683,0.00086791277880649
-538.2415029304225,21.686869612269902,-0.23287223262826373,0.000867402518032967
-538.1636644597615,21.68163808534655,-0.2327738393783143,0.000866897955912882
-538.0880773028707,21.676531646502326,-0.23267705794380333,0.0008663963715043743
-538.0167212093247,21.67169945438991,-0.2325851528506604,0.0008659178602333228
-537.9528823016003,21.667356944020867,-0.23250203165731165,0.0008654815921106673
-537.8974131425614,21.663565999949697,-0.23242899232074876,0.0008650952668780854
-537.8491643706237,21.660261623014094,-0.23236514573335398,0.0008647564762222781
-537.8086976499833,21.65748466119271,-0.2323113447037457,0.0008644701432817814
-537.7756779246718,21.65521390491017,-0.23226722557630808,0.0008642346235336051
-537.7490009459523,21.65337478762035,-0.23223137581089404,0.0008640425979300204
-537.7364854824258,21.652508120923358,-0.23221438398755367,0.0008639510590493504
-537.7309744774192,21.652125564868584,-0.2322068601628544,0.0008639104057677205
-537.7533276332365,21.653693532622583,-0.2322381024393252,0.0008640811844742025
-537.7825991265283,21.65575205084724,-0.23227924746619166,0.0008643066809141675
-537.8240089507982,21.65868244409262,-0.23233826161699156,0.000864632069883936
-537.8958895946969,21.663829102538102,-0.23244334607881356,0.0008652175144530927
-537.9721786026805,21.669309106851642,-0.23255565523545485,0.0008658448870237645
-538.0512176862746,21.675008809477504,-0.23267298846004536,0.0008665023821309015
-538.1407739255868,21.6815150563084,-0.23280805277459393,0.000867263590138917
-538.232580989553,21.688212484600626,-0.23294772897667215,0.000868053215324821
-538.3266645999825,21.69510482735086,-0.233092137892708,0.0008688720785475779
-538.4216537539107,21.70209779228344,-0.23323944566293164,0.0008697102791223321
-538.5241770859527,21.7097169385911,-0.23340158600574412,0.0008706387960794315
-538.625696173588,21.71730794192422,-0.23356418527088252,0.0008715736724905221
-538.7329081338678,21.725485940431327,-0.23374301070305847,0.0008726144640381628
-538.8403795471294,21.733732182699214,-0.2339244053382501,0.0008736738131989996
-538.9472187882157,21.74198507678193,-0.23410716586355562,0.0008747451793433558
-539.0541958851456,21.750388174410546,-0.2342963212533391,0.0008758640641985949
-539.1598563670558,21.7587541207472,-0.23448607502783503,0.0008769910756350752
-539.261047293052,21.7674089705431,-0.23469623234104375,0.00087828270629417
-539.3542875523993,21.775557889113088,-0.23489758772442926,0.0008795303514276265
-539.443005634845,21.783449459950816,-0.23509528624759923,0.0008807630296722435
-539.5272387414142,21.79108759293058,-0.23528943946391223,0.0008819814619483723
-539.6035830340215,21.798225459115883,-0.23547494531327118,0.0008831568477840057
-539.6743071975668,21.805029452756344,-0.23565529235125382,0.0008843090204510573
-539.7347776734131,21.811313402085716,-0.23583018837608805,0.0008854483240521294
-539.7833309832245,21.81696657846919,-0.23599759370699402,0.0008865640252058715
-539.8162044442932,21.821720528188962,-0.23615208547916922,0.00088762585788979
-539.826025540697,21.825234050465724,-0.23629125300010045,0.0008886357032879266
-539.8266385576029,21.827935325262388,-0.23641023368762504,0.0008895200318898289
-539.8201060503006,21.829978123329283,-0.23651230175165594,0.0008902976658119455
-539.7992613941874,21.83077806624442,-0.23658388911008998,0.000890886863421203
-539.7740788600919,21.831119664823973,-0.2366426165013955,0.000891391977740158
-539.7452858677495,21.831053150860498,-0.23668946148531234,0.0008918183290999859
-539.7141063316,21.830675958214215,-0.2367266382926232,0.0008921791107196209
-539.6782828602126,21.829728720828143,-0.2367465452771782,0.0008924237950892755
-539.6422889838084,21.82864149948182,-0.2367605381784159,0.0008926249000258679
-539.6056102009082,21.827166622460936,-0.23675854079380088,0.0008927087892577068
-539.5741313840623,21.825745113174662,-0.23674994622878387,0.0008927295685910996
-539.5463030553029,21.824452484488802,-0.23674076271055355,0.0008927361378865406
-539.5208097415316,21.82324782917817,-0.2367314474630149,0.0008927354419703548
-539.4991457693774,21.822202715276944,-0.2367225896052112,0.000892727843337271
-539.4805985158674,21.821293836344694,-0.23671438560812774,0.0008927167223695687
-539.4663513067829,21.82058386001927,-0.23670756523620184,0.0008927043242741017
-539.4568931422289,21.820105128112573,-0.23670271297745415,0.0008926936810970398
-539.4502756212797,21.819766613428328,-0.2366991621273904,0.0008926850755591464
-539.4475436743008,21.819625268107302,-0.2366976265636005,0.000892681005311341
-539.4490382797418,21.819703435920474,-0.236698503275246,0.0008926835042009917
-539.4547282514179,21.820003972975655,-0.23670196939634636,0.0008926939716260851
-539.4627332204047,21.820429896203223,-0.236706980897317,0.0008927097013052832
-539.4750428602298,21.82109058802598,-0.23671493576897262,0.000892735733409783
-539.4961770525657,21.822242468690547,-0.23672935203904544,0.000892786054537853
-539.5222647544799,21.823675044448464,-0.23674760866244426,0.000892851589756577
-539.5498527274939,21.82519779295012,-0.23676724980689912,0.0008929233724215002
-539.5865558134777,21.827248355335314,-0.2367944376324118,0.0008930266972496104
-539.6272123015993,21.829532611237937,-0.2368251004370414,0.0008931451925192901
-539.6721586225092,21.832071823694605,-0.23685959072495777,0.0008932805659903065
-539.7213782001594,21.834867078172465,-0.23689797960784276,0.0008934333836114472
-539.7757254213577,21.83797868658212,-0.23694142776191995,0.0008936099389299235
-539.8309321993017,21.841151187969444,-0.236986053118315,0.0008937928965947473
-539.8856058921494,21.844303150431188,-0.2370306698529987,0.0008939771962362675
-539.939735079585,21.847433559919637,-0.2370752525645834,0.0008941626787643819
-539.9931163999652,21.85053011611717,-0.2371196100705184,0.0008943484708871519
-540.046320925082,21.853626093055027,-0.23716422173474427,0.0008945365932780391
-540.0996501350621,21.856739099040624,-0.237209341642167,0.0008947281187772216
-540.154076682364,21.859926677722797,-0.2372558227361985,0.0008949267576566777
-540.2083344011334,21.863113796823882,-0.2373025460740621,0.0008951276101237249
-540.2597712729539,21.86614235785214,-0.23734713186909673,0.000895320153602136
-540.3107632394033,21.869153181547972,-0.23739167622449742,0.0008955135474097153
-540.3626470672656,21.87222595266735,-0.23743737599200188,0.0008957130709326411
-540.4123044401946,21.87517391683491,-0.2374813992473861,0.0008959061074307051
-540.4618046517334,21.87812061280215,-0.23752560709298365,0.0008961008921151148
